[0.009405601473581139, -2.1015875832403936, 0.002693521804736097, -0.9999963724635642, 1.4732875068232738, 0.14506921514829735, -0.7165396486944278, 0.633933024395832, 1.2249910362145946, -0.11293837895939675, -0.9005505061628073, -0.3391827638707103, 0.7188550226137935, 2.926276275515498, -0.6677459741826399, 2.8629679796295777, 1.3834180100571722, 4.769118491040627, -1.4331863340336333, 4.551612162473693]
[0.009295119728714761, -2.1011437472227916, 0.002872558123404685, -0.9999958741964028, 1.2143895467354138, -0.4425253111578078, -0.8549267416895661, 0.3303444147161418, 0.7337606729030443, -0.6132481327754199, -1.21051727240693, -0.1680417332933777, 0.8176317818051464, 3.294982099231724, -0.7509724866531481, 3.303127159304552, 1.3902284194002583, 5.080454422909893, -1.1730868137855206, 5.0165820900482005]
[0.007310440807134916, -2.1026577542919815, 0.002565920451735547, -0.9999967080206991, 1.2324720405259517, -0.45342824290660744, -0.721289978296235, 1.0453798193990735, 0.7147849063319329, -0.6331377686858731, -0.9572760110165431, -0.3212311670281668, 0.8184130475616032, 3.296589619203873, -0.7523097885783271, 3.305140184992998, 1.426653227144632, 5.189830250876522, -1.76666757466115, 4.808925685239915]
[0.008014482016597567, -2.104094124001662, 0.002888985345509255, -0.9999958268731293, 1.2315970000261258, -0.45413602768747713, -0.7240621602473536, 1.063272348402086, 0.7146315914635532, -0.6266031559222414, -1.0708155775548232, 0.14665020536500617, 0.8173741781581944, 3.2940201711067965, -0.7533778484261261, 3.303560793931193, 1.4458379801242056, 5.240842555678404, -1.8170913678076348, 4.819918495165061]
[0.008465255420510007, -2.1024098346740736, 0.002357135207246095, -0.9999972219529486, 1.2316371527104097, -0.4531791679752092, -0.7243764891939944, 1.0635624037434315, 0.7154998650109645, -0.6207515462394295, -0.9284945266531425, -0.46133310202683725, 0.8169939718982518, 3.2924999255970717, -0.752401490661099, 3.3021443888927804, 1.4588274213863524, 5.27362838593644, -1.8512315973206979, 4.821873902990036]
[0.006545233702841965, -2.0998686270060145, 0.001380567586446784, -0.9999990470161156, 1.224672680154824, -0.45157281355026796, -0.7264708264698138, 1.060723080515931, 0.7202066078949034, -0.61436021945458, -0.9282443318453928, -0.48419760912972587, 0.8143488369698606, 3.2829479903799403, -0.6803917324073245, 2.8370590496362804, 1.4463870397967766, 5.240764439635755, -1.6630572700611852, 4.690420585047523]
[0.008586455725524161, -2.0995409464936543, 0.0011301937985376887, -0.9999993613307849, 1.2207067007851373, -0.44748975079923925, -0.7263265648504951, 1.0609748787503415, 0.7195780577523384, -0.6143604385479706, -0.9286086020607979, -0.5004763170120543, 0.8131380365521104, 3.2833434336432474, -0.7691392055200469, 3.2984792706488117, 1.4522420444188489, 5.266174962304866, -1.810203470646157, 4.8504572032719855]
[0.010558656123631788, -2.0995803472454626, 0.0009543946385922375, -0.9999995445653331, 1.227667956955422, -0.4536301703321123, -0.7272262050795315, 1.0598742633466542, 0.7186587752528139, -0.6146875837627981, -1.080183980498024, 0.15169957574337506, 0.8126850777240525, 3.282157076063733, -0.7678652122244776, 3.298457942267099, 1.4554591101383187, 5.281751233114694, -1.8290051789672352, 4.845997313625729]
[0.009758451421200085, -2.1018834483511553, 0.0006919917743749926, -0.9999997605736635, 1.2266116297216036, -0.4536930915588252, -0.7271652730137055, 1.0591476178385586, 0.7180756138919829, -0.6135455653244241, -0.9346690164428687, -0.45701414233734705, 0.8120377592561154, 3.280282313510299, -0.7672560485797537, 3.296685326006336, 1.460298882690376, 5.293039422369211, -1.8418923832809742, 4.84599679739423]
[0.00936219365522936, -2.1004723769257567, 0.002627986055410091, -0.9999965468386842, 1.2004241059643297, -0.4217290468266846, -0.7279961717560851, 1.0557759772918873, 0.7169043233301012, -0.6117840717552165, -1.0874603621311876, 0.11968761964252296, 0.8104521291191202, 3.275903284224401, -0.7617633475744122, 3.2924090119416025, 1.4607552079337585, 5.285306627743348, -1.877347024721541, 4.8263132265393285]
[0.019351958258933454, -2.0920734508661574, 0.007162703740904815, -0.9999743475085348, 1.221694114026868, -0.39472815100451447, -0.6472695879720932, 0.8910491589928405, 0.7339337813490474, -0.5775922507821979, -1.0754467038055688, 0.10597994578346524, 0.7598391748373252, 2.961853654315303, -0.6532797885694902, 2.9108382573613905, 1.3243012519727233, 5.262673392481646, -1.6888579093427127, 4.901657688899931]
[0.0212246161067701, -2.0835713559682727, 0.008318688879724733, -0.9999653991090505, 1.2144414855701302, -0.3796727394195973, -0.6458962416552859, 0.9038079465891545, 0.7354002185031402, -0.5633990142895492, -1.1305209021277098, -0.3094112573740752, 0.7634087686522144, 2.980891596530429, -0.6465220253826566, 2.9056196767414724, 1.3221342439197585, 5.247726120393928, -1.6533521405229, 4.925707600126261]
[0.022241337037691263, -2.0794774424010165, 0.009693795499505947, -0.9999530140605676, 1.2172301635134248, -0.3718872394105392, -0.8454779336454392, 0.3818774990078854, 0.7387107968216116, -0.5539905394794432, -1.211949983200422, -0.47237497456198885, 0.7649069809644023, 2.9939146506137266, -0.6428438792054358, 2.90063102368909, 1.318509736725599, 5.235752857814722, -1.616122902619877, 4.962186862098153]
[0.023177582619107056, -2.080187003013051, 0.010037188614773242, -0.9999496261535936, 1.2241935508585442, -0.36475390088513726, -0.6528514576363367, 0.9179042088009208, 0.7431843913615229, -0.5493854636019101, -1.1119323702443449, -0.2780363634749143, 0.7677084569694423, 3.013411614969452, -0.6421992982864749, 2.9071773967366434, 1.3221331869482518, 5.237380689893303, -1.6026893251297452, 4.980478046932624]
[0.024130325414536174, -2.0814862623019312, 0.010040116499095723, -0.999949596760099, 1.2288984319065912, -0.35452123649112843, -0.6542949814930383, 0.9238124508969785, 0.7447218994823743, -0.5469670999828926, -1.1133547267440402, -0.2768167959494914, 0.7705446943706038, 3.0254650518640855, -0.6428307849464535, 2.917546673879741, 1.3207766445044284, 5.236983536674616, -1.5939888886054332, 4.992817797020697]
[0.024171911802454017, -2.0794899701174443, 0.010559139759565607, -0.9999442507297784, 1.2296117145819314, -0.3509760463379866, -0.6543324742427549, 0.930742417321704, 0.7550482550931131, -0.538642729729357, -1.1155887957758546, -0.2808972564232716, 0.771240093493699, 3.036270097763757, -0.6434391245929502, 2.9286801841302608, 1.3265420462028823, 5.233102123354031, -1.5819091189537113, 5.004129402527277]
[0.026237941325841962, -2.0839625728551603, 0.01065326051467949, -0.9999432524100587, 1.2392279788913603, -0.34827172774890913, -0.8563483878945519, 0.39982985232956175, 0.7513615874628079, -0.5384281545465558, -1.2489117879413627, -0.356608167405215, 0.7738209508981834, 3.051230093019835, -0.6450321473380812, 2.9423936558088575, 1.3298891812140752, 5.239549418236374, -1.5739849397549837, 5.023485952221279]
[0.025619522640695593, -2.0791445804816764, 0.011528495988982892, -0.9999335446819613, 1.2392350983141671, -0.34262475143710514, -0.6640371809358911, 0.9370316334224017, 0.735427022261334, -0.5361385046266633, -1.123459611391869, -0.2686793751300276, 0.7732992251066055, 3.0556450053135693, -0.6452335390674935, 2.94767009346404, 1.3318092948863218, 5.231819228828368, -1.56543894759958, 5.023036449497462]
[0.02354158017310031, -2.077412435390539, 0.011920994408491337, -0.9999289424215667, 1.2198743550686837, -0.3460181800469885, -0.6701328655108203, 0.9346827709998269, 0.7529680146917916, -0.5168138619168997, -1.1303712333810085, -0.2668510358763866, 0.7735574796278095, 3.0600121346860827, -0.6436832184519918, 2.950716080420739, 1.3324498183471574, 5.223239473293974, -1.5565914701114425, 5.021281434545975]
[0.025337974590497515, -2.082167142099047, 0.013108075075337301, -0.9999140854932584, 1.2418863146906634, -0.33511826421088253, -0.6703994824812533, 0.9399507159273593, 0.7641460233497417, -0.5108795211933602, -1.1335186246045943, -0.26364208719116855, 0.7778860200741446, 3.0777188195613983, -0.645459520810794, 2.9686284224897936, 1.3360796233579357, 5.23671291207654, -1.5518937923774538, 5.043376361404556]
[0.024843540519157492, -2.0830055125787053, 0.013277542313293221, -0.9999118495498085, 1.213675289931227, -0.3381754519688418, -0.6720384929162674, 0.9405364051552768, 0.7439814617412516, -0.5186031724591997, -1.1313589202741354, -0.27679319082757714, 0.7782203568259594, 3.081688004423073, -0.6429448401045613, 2.966686315978609, 1.3326385497998159, 5.233950843937668, -1.5493972053933809, 5.042096847839548]
