[0.035365317810800434, -1.8564727749916654, -0.023517123142372538, -0.9997234342152366, 0.9441720539375842, 0.8754061434040552, -1.002054182312338, 0.8004268759303883, 1.0329922691002231, 2.0807165658814974, -1.0465751844443159, 2.0506576749474417, 0.5615709965091634, 3.556204325677804, -0.45456606788118736, 3.604223800586722, 0.5643000531982155, 4.83498582605412, -0.5095795404031618, 4.837871402935982]
[0.036443959268589274, -1.8550520387090765, -0.023343221084493906, -0.9997275098892701, 0.9427362863732056, 0.876147041875191, -1.0023009555617344, 0.8006665941695471, 1.0345702338058973, 2.0806799674953766, -1.05412526493823, 2.055153481593676, 0.5614178942700252, 3.5544250770424366, -0.45353002274401555, 3.6059236290279504, 0.5704159294008903, 4.833602249958338, -0.5130343896951031, 4.8375967880437445]
[0.04202444712843409, -1.8580634223836008, -0.023325930553889547, -0.9997279134663567, 0.9413396128468228, 0.8761332079489257, -1.0023875831354203, 0.8008239918077417, 1.0431022516676758, 2.085850993020875, -1.0585482659813232, 2.058791305618929, 0.561515715011031, 3.5549067907582272, -0.45186448322658507, 3.6109246772227035, 0.5761687682951822, 4.829711495333218, -0.5157145395989235, 4.849230965556431]
[0.04220362513849645, -1.856540891861706, -0.02313054494172768, -0.9997324531546921, 0.9412425760674827, 0.8770344714722806, -1.0052131238020403, 0.8010656113627723, 1.0699429351006922, 2.098038615062448, -1.0618143855383564, 2.0590737159384456, 0.5616011110467368, 3.5530072918417672, -0.4506147471364077, 3.609904954262777, 0.5732480176442419, 4.8378967642078035, -0.5157387728005155, 4.844472021075981]
[0.04363331109480318, -1.858940696692276, -0.02299476952405775, -0.9997355853297089, 0.9483069428171175, 0.8829794525109927, -1.0075060255131754, 0.8044638870414612, 1.1315460404937738, 2.134587782523918, -1.0647335754479366, 2.0600948779538935, 0.5618201381813213, 3.552138643989832, -0.45028079125044973, 3.6093892713250892, 0.57038514582385, 4.832801463743162, -0.5158214197814198, 4.852596888627025]
[0.045738078930097154, -1.8606075996753833, -0.022818796012886777, -0.9997396173747054, 0.9761164168205402, 0.8985037738824572, -1.0097530235662038, 0.8070662545450185, 1.3185310573198594, 2.1350982658511604, -1.0671778349676333, 2.056874648275714, 0.5626776770904061, 3.5515693714008636, -0.4492026801321342, 3.608927543286417, 0.5657181272863696, 4.837080853002726, -0.5085282610667506, 4.841900062436227]
[0.04655287697964453, -1.8599496822828998, -0.022472379934188685, -0.9997474641828772, 1.0436653739741122, 0.8682071282154814, -1.0142628938155316, 0.8089972527316261, 1.4605126739052567, 2.1509367154591623, -1.070142748191955, 2.0472029061619827, 0.5613463232984276, 3.561747147030028, -0.44844815841669605, 3.608534325360979, 0.5697377030385091, 4.836492514655253, -0.5073511644096519, 4.844189888525433]
[0.04448264417869803, -1.8602249064259893, -0.02103731480850503, -0.9997786912040323, 1.1132679730298811, 0.850440195538763, -1.0165993238006974, 0.8090033432262734, 1.6805527491679373, 2.077741476057337, -1.0707921032617111, 2.034029123770275, 0.5619676472912704, 3.5595137737232734, -0.4487179548113383, 3.607577568635324, 0.5799620376461749, 4.816743384405832, -0.5140053319651384, 4.838567791656]
[0.03881259925074793, -1.8623753472756548, -0.01982723575218003, -0.9998034210395699, 1.1709321218910063, 0.8399150700566814, -1.0196005780142878, 0.8156635364097703, 1.8767025409777087, 2.009318574168836, -1.0713314699209608, 1.9319810467602399, 0.5634502919050386, 3.5567978676365133, -0.44695139502661196, 3.6043743353115696, 0.5818197730662896, 4.812964641941525, -0.5126219708365346, 4.850624549381959]
[0.00261072244061308, -1.8411838048448912, -0.022565307456801274, -0.9997453710317342, 1.2532372936438494, 0.7992031145917604, -1.0126457489944454, 0.8181082753414245, 2.17104184585424, 1.934896861060877, -1.0648475731480969, 1.9601443039031288, 0.5720960441552382, 3.551509399465543, -0.437926445873235, 3.601612738182437, 0.590373307434636, 4.806790457698816, -0.5030972993012833, 4.850659381593467]
[0.0014041686752376905, -1.8368787568962384, -0.022831877350004786, -0.99973931871097, 1.338309792540982, 0.7385861963582038, -1.010877511898215, 0.81624089075471, 2.3242568310793965, 1.6977158792610707, -1.0587372959568033, 1.9654283836263426, 0.5772664418521164, 3.54527498525714, -0.4366864375431761, 3.5964123246027135, 0.5800763615654677, 4.82222207144012, -0.49276848580924554, 4.842823189315483]
[0.007308771878690303, -1.8380536635243336, -0.025483740529605253, -0.9996752367487252, 1.3866511364847245, 0.6553376800218863, -1.0082600856718529, 0.8170992206623088, 2.4453665316257145, 1.4585302672556768, -1.0541404052610834, 1.9686101632258575, 0.5834256406538921, 3.545404126582595, -0.4310742895439849, 3.599608331873178, 0.5946666385818099, 4.815258911577605, -0.48563602349526847, 4.850741197515892]
[0.004991506984008735, -1.8466418161720766, -0.025896348293650426, -0.9996646333371277, 1.4297009428836374, 0.6030637258675418, -1.0064810653656464, 0.8275069986327654, 2.460399188376577, 1.149308903756121, -1.0512722176122233, 1.9713243112326573, 0.586538025050925, 3.540406607999632, -0.42768958114853917, 3.6012854731240522, 0.6049568498890924, 4.806019681803732, -0.4717388105611783, 4.837056640864738]
[0.006474406424643813, -1.853286045233203, -0.025207151048342532, -0.9996822492852546, 1.5120922092955782, 0.5061389757893185, -1.006421274686359, 0.830820678084866, 2.834725419034991, 1.0102339922924384, -1.0561288424991266, 1.9373064774089257, 0.5899232062829739, 3.542343402143513, -0.4250131372324107, 3.6063118278140203, 0.6112548057896358, 4.809060321476718, -0.4667957670373681, 4.852922047041514]
[0.009924006525962904, -1.8536126922774048, -0.025912815522743653, -0.9996642066172441, 1.5592330203287479, 0.3988516515470391, -1.0046533833873288, 0.8347020700274264, 2.987505613881718, 0.7151187668436487, -1.0547476936736615, 1.938108649821109, 0.5923201286449736, 3.537383124205337, -0.4210693156645247, 3.6062196155849127, 0.610251942108126, 4.810817700367007, -0.465048597624256, 4.855268005539707]
[0.014288789675957769, -1.8574470971585482, -0.02779984296908123, -0.9996135096780627, 1.636874107506473, 0.31407345774106626, -1.0023483007485643, 0.8314018192229898, 3.0343964422034078, 0.4341279090344619, -1.0511032657246833, 1.9357168994660545, 0.5977567950258716, 3.5387172250231025, -0.4235658350248069, 3.6082330688737754, 0.6183243480194193, 4.812327417134448, -0.45552346326051674, 4.851949327415041]
[0.015050540416221591, -1.8613816127982297, -0.02661158832275687, -0.9996458489719948, 1.6896619419733485, 0.2466995328777363, -1.0006774656318342, 0.830791396380136, 2.998661778780716, 0.1447582965004285, -1.0527253771107377, 1.9438065024273634, 0.5993862147977383, 3.534022456010668, -0.42703474248747975, 3.6070622182426106, 0.6221458640781029, 4.8051714268537316, -0.449968582860292, 4.842315043894035]
[0.016048893452126123, -1.8659859608051361, -0.025822562205230763, -0.9996665420434742, 1.7265975332208892, 0.17844545668830486, -1.0017831097828294, 0.8353977487709913, 2.8359297788957156, -0.05344859996949117, -1.0545888294092418, 1.952083132740685, 0.59980878230137, 3.5355509924493083, -0.4270032595622326, 3.6090144143179854, 0.6240321545003388, 4.81522539730161, -0.4476704633910893, 4.843017152752547]
[0.01853086453205042, -1.8648883875797124, -0.02558752988335315, -0.9996725855571256, 1.776714024340848, 0.11091650850381021, -1.002594598521078, 0.8336754296823983, 3.0715422205471037, -0.49663864415778186, -1.0602993230109825, 1.9336146881633716, 0.5994692939814744, 3.540769495071978, -0.42708430896290617, 3.6141173173653915, 0.6260024696167215, 4.822014760416713, -0.445997553048563, 4.8455217687306265]
[0.019417587549483833, -1.8684680879179398, -0.025299235333214588, -0.999679923121173, 1.8790346787454328, -0.013343586377569137, -1.0040286052364167, 0.8382136049950545, 3.0342558487102123, -0.7543035176105054, -1.0588089093273545, 1.9518086036328464, 0.5994595961185836, 3.5416338464763175, -0.431414077494846, 3.6174143493163244, 0.6264783662494371, 4.822971735624307, -0.45298454384474185, 4.849452412349282]
[0.021358293596441695, -1.8714995985128706, -0.024807222650054223, -0.9996922534982406, 1.8665642454596165, -0.023277017671752682, -1.0064264391042386, 0.843272050114046, 2.839249745271999, -0.8576913701865558, -1.0626407833110236, 1.9693318559743598, 0.5991742352465347, 3.542396618374954, -0.4327122760664474, 3.618246206244266, 0.6247359224145826, 4.828766680464393, -0.45135372848832656, 4.850428840074687]
[0.01661525334934218, -1.844520269175091, -0.023142185071357013, -0.9997321837722957, 1.835904127649764, -0.07139839633727878, -1.009035894662487, 0.8408730874885566, 2.7910984203147984, -1.2312456095589297, -1.0684547444375454, 1.980425460876083, 0.5963937361414144, 3.5401725976558898, -0.4375082996930452, 3.622079429578127, 0.6241192154720601, 4.833902667976463, -0.4522488190704496, 4.8547573132365685]
[0.016580844792819713, -1.8478436664070694, -0.022375305246104885, -0.999749641517887, 1.8091141986758084, -0.060544864101986076, -1.0088479250218447, 0.8398007460582791, 2.5834573497596596, -1.3420192031791742, -1.0689566216000623, 1.9879320296371317, 0.595387403868199, 3.5375852892206954, -0.4413853388800493, 3.618700954352392, 0.6231885529994093, 4.836063585769355, -0.45088741904285756, 4.856958592031672]
[0.01626470656921804, -1.8474537673141007, -0.02155475743295825, -0.9997676692272092, 1.8090502879796309, -0.0571226964669624, -1.0072340783710414, 0.8402665552421419, 2.4541609516826837, -1.4036877170856508, -1.0699512983269912, 1.991781301778374, 0.594498889949312, 3.5337599942274904, -0.4417231178797065, 3.619405005549521, 0.6240446384563648, 4.837508821567586, -0.44645479091552964, 4.839900556888348]
[0.018895880405676642, -1.8495334974090174, -0.020671391392334253, -0.9997863239602274, 1.828385224069379, -0.11218359900995502, -1.0072269337496471, 0.8404332724518352, 2.3093327024178905, -1.448726811788819, -1.0698202675108996, 1.9958501293916244, 0.5941711092837417, 3.5331437559465178, -0.44302249649880665, 3.6194069124228525, 0.6238358733078596, 4.838477624760672, -0.4616526662998279, 4.854102025008634]
[0.01941640060064744, -1.8467091756007796, -0.020571339447880276, -0.9997883876067576, 1.8327656455290435, -0.12844944509488404, -1.005036030849951, 0.8476772789175786, 2.1506336301892524, -1.4685401273793028, -1.0701918188125041, 1.9962433825244663, 0.5939841387163388, 3.5334921230027034, -0.44417766470426856, 3.611976368839326, 0.625008085558794, 4.834822602542553, -0.464708076202382, 4.856980799014145]
[0.02410400902392688, -1.8624721536565492, -0.020138055254673836, -0.9997972088031452, 1.8333915161148888, -0.1375876813939136, -0.9954230956633126, 0.8371449625483078, 1.9314377601929382, -1.4096499232907875, -1.0558849870800475, 1.9448638688940558, 0.592049205035056, 3.533704639431525, -0.4461063963650217, 3.6124153194313995, 0.6254466822384445, 4.837713871032615, -0.4587027610088731, 4.843533259223294]
[0.023233553228515145, -1.8641141775869357, -0.018494864231025344, -0.9998289553704053, 1.8361436893742873, -0.14294645030703804, -0.9887309690002979, 0.8284128495753982, 1.8140765249757693, -1.4136875396474151, -1.0500645357171918, 1.952155467424783, 0.5901618334411243, 3.5353846431525864, -0.4481065863512778, 3.6120100364428143, 0.6243281042820016, 4.845386758528185, -0.4672409595320044, 4.849061908427912]
[0.02305796090128553, -1.8766177262971238, -0.017395797277108962, -0.9998486816699284, 1.8404886495971418, -0.13132145395182596, -0.9895690426549185, 0.8300206671382429, 1.7325597061590754, -1.2118622371423353, -1.045821715544122, 1.9646570280433442, 0.5883686381410619, 3.545416978856633, -0.45037784849345647, 3.614700992233577, 0.6237369235070135, 4.854967213882601, -0.46653382707507446, 4.849726996831452]
[0.02154179931689036, -1.8808733220977585, -0.01609756100845765, -0.9998704258700618, 1.8430673716398678, -0.12437828897043371, -0.9895665429665483, 0.833152852615975, 1.7243008699087652, -1.2021404158497533, -1.042263763002006, 1.971492151209512, 0.5866265156766547, 3.550987079838054, -0.45168333626762097, 3.6182347240505273, 0.6256590255023747, 4.863061123728932, -0.4605693090162112, 4.843252716551873]
[0.020849041478129843, -1.8913068526983494, -0.01363266735198015, -0.9999070708725237, 1.8374935946914392, -0.10579314495735226, -0.9894855667817752, 0.8367809864133909, 1.7174234779839352, -1.1804014224245287, -1.0274866935347111, 1.9125451020925621, 0.5826765133804302, 3.5528441784263554, -0.4544113293110809, 3.617377767870119, 0.6225610792077226, 4.8617377013068035, -0.4715729278624571, 4.845114231493019]
[0.017890373778317745, -1.8956052941815775, -0.013442930631068386, -0.9999096397255345, 1.8286362474702205, -0.0855662100187306, -0.9879996266839717, 0.8382125554083792, 1.7254892012799028, -1.1721671736943875, -1.0232593606626825, 1.9451282984622453, 0.582014182366779, 3.5533177245145864, -0.45312215371499454, 3.615783780205229, 0.6218358105943737, 4.861037861794954, -0.4762111808733536, 4.848779095078805]
[0.017347832074840065, -1.8941160939562098, -0.013455498154998274, -0.9999094706869222, 1.8245481454127632, -0.08496965436957044, -0.986128589886261, 0.8390764303003831, 1.9347013831640765, -1.2924908352291482, -1.0218198706774706, 1.956266863106737, 0.5815378207756831, 3.5524237088032242, -0.4493562053893254, 3.612320156233277, 0.6236760446318866, 4.857740599394568, -0.47959812326831647, 4.856518625404559]
[0.017619358523778033, -1.8952510141710484, -0.013648575320166953, -0.999906853857763, 1.821654137761843, -0.08135042311832852, -0.9847988801154696, 0.8406849131908035, 2.14430030719805, -1.457568378902739, -1.0178532484306904, 1.9102853060748133, 0.5815827035552236, 3.549868450183725, -0.4476364189207731, 3.6108781677137483, 0.6231578344025799, 4.856819859634327, -0.483965901782783, 4.8592393957230895]
[0.017210884697525235, -1.897354689267348, -0.0141795464555469, -0.9998994651775321, 1.7827781685677422, 0.0022418451689200348, -0.9829363596485978, 0.8413372971001195, 2.293342837842446, -1.3779091966753314, -1.0184257807086372, 1.9351616538660388, 0.5833289889629406, 3.5478933305064224, -0.44489342841914975, 3.608914142332106, 0.6243399026403347, 4.853581693900888, -0.4882164170280586, 4.858883749968456]
[0.013059505292004187, -1.8979388200185903, -0.01458651752811763, -0.9998936110939013, 1.7744085169085397, 0.012925097540430513, -0.9816251368067045, 0.8427167539091428, 2.51333397285043, -1.2694279080960642, -1.018866190705014, 1.9502388511359834, 0.5836436326082413, 3.541508003558028, -0.444000236284319, 3.607321125330409, 0.6274371941318191, 4.844852997835704, -0.47824698519461933, 4.856572893122876]
[0.006026192884942531, -1.9002002820865644, -0.015279740652187951, -0.9998832579484476, 1.7787716549816648, -0.004597800840201869, -0.9782813630306781, 0.844055919847275, 2.721771381245479, -1.155720860551189, -1.0187075934215808, 1.9642262898674812, 0.5869125432755951, 3.537830442139967, -0.4418631664645137, 3.6072438924966397, 0.631381302827906, 4.841795743234813, -0.4835411556419863, 4.854795603387114]
[0.005957023382601432, -1.9009420524430585, -0.014855905190350845, -0.9998896449513692, 1.781169678582075, -0.00888566297120979, -0.9789261166347388, 0.8521148801920286, 2.869806422442615, -0.8641754629578149, -1.022148557321481, 1.9180080940514757, 0.5886176935276497, 3.5403009527762945, -0.440656212850195, 3.6098544573006617, 0.6293369529627044, 4.87291556629197, -0.4753961990221966, 4.858102776588173]
[0.005030639755085737, -1.9009441421655597, -0.016416552414814427, -0.9998652393231858, 1.7922728509568175, -0.007625043104314904, -0.9792517589203609, 0.8581918389687088, 2.843437964826787, -0.4980684400262976, -1.0245063289493397, 1.9409032247542977, 0.5905335969798442, 3.5395133304330337, -0.4398112831526692, 3.6099561539234424, 0.6329683387987606, 4.86754285582729, -0.47492289920743525, 4.8667331109619525]
[-0.029480410031504232, -1.870878579275498, -0.018217718988761976, -0.9998340435866577, 1.8793278068864423, -0.009192717353828175, -0.978390482689265, 0.8613820303071683, 3.142528676930373, -0.5336816872471177, -1.0266844959609465, 1.965255591153988, 0.5936044824263935, 3.537104154044978, -0.44255117007042477, 3.60299145752369, 0.6359143854959788, 4.867359730334444, -0.4747680557318851, 4.873911456932659]
[-0.032497418438132274, -1.8717514811502547, -0.01904988608797104, -0.9998185344551457, 1.8404541693612846, 0.01376587116383086, -0.9780444624277196, 0.864098548411848, 3.0435841253533975, -0.2435338737121679, -1.0320710302307063, 1.9842957406285353, 0.5967148083894416, 3.5385786424574257, -0.4484341275736042, 3.5956510053515136, 0.6373817570200642, 4.863523568187569, -0.47429553286277815, 4.876006507011064]
[-0.04186041154508591, -1.884520576894703, -0.02040144855217957, -0.9997918687891859, 1.88264419823939, 0.03070956852414644, -0.9799474053281231, 0.8659730378236702, 2.986031130117464, -0.09060851211293329, -1.0366045344776136, 1.9999400431166428, 0.6015184764312483, 3.533505704880674, -0.45100818015240784, 3.5926194468669177, 0.6369407146251894, 4.873201674938147, -0.455894689845111, 4.8484631601066885]
[-0.04450591034199895, -1.8904172529934269, -0.0200054889505367, -0.9997998701799525, 1.888603429596106, 0.04221975911363777, -0.9806980986925283, 0.8679761541487501, 3.0298549714833904, -0.02379671831511273, -1.0390582810469289, 2.0033291967114315, 0.6042427595128335, 3.5341824111056908, -0.44900750074415724, 3.5942398727868863, 0.6383860818637948, 4.874436121322637, -0.45319602079726895, 4.8487557737466895]
[-0.05052514060801069, -1.8834772963446078, -0.020442195104092557, -0.9997910364967902, 1.7822360149923397, 0.06209281799045046, -0.9810836011824154, 0.86818900032368, 3.0232754608710484, 0.0454694935333761, -1.0432449399581143, 2.0117449447910962, 0.6067488530037648, 3.52970443258833, -0.44774591371646244, 3.5877879925597203, 0.640549608544766, 4.871258507443746, -0.4489626982141866, 4.846677382419287]
[-0.05305855727876786, -1.8856969943296051, -0.020383601477173358, -0.9997922328118077, 1.7778213163214975, 0.06733792218235418, -0.9809862248898219, 0.8709344741045594, 3.0134597142768045, 0.08336391697546863, -1.0422406229858958, 2.0104769582344852, 0.6074869085021019, 3.52617088794032, -0.4460826468958233, 3.5814135845795874, 0.6397644830284851, 4.873161487429838, -0.4571499754358557, 4.8444881798162065]
[-0.05561315573610905, -1.886865789297517, -0.020336343769425284, -0.9997931951769284, 1.771970739913185, 0.07609699089722888, -0.9796929781757042, 0.8717541855707037, 3.003344790551298, 0.09590399590586805, -1.0544312962646343, 1.9561978173090577, 0.608689092657076, 3.521995699313477, -0.44340115940946506, 3.578692469876517, 0.6423348762038167, 4.868888867193182, -0.45767773813929946, 4.864919517630309]
[-0.05332267453149105, -1.8880353424827785, -0.020691828597610165, -0.9997859011954945, 1.7703402539621609, 0.08427917180128343, -0.9808190845593979, 0.8714589379761901, 3.011081092593918, 0.09205768183519626, -1.0564618902411873, 1.938997447283316, 0.6112362809224544, 3.520537800466967, -0.4403496004627943, 3.5805105713455707, 0.644828325400111, 4.868977799594569, -0.4528905528407197, 4.860384484414872]
